population,hospitals,mobilehomes,psubstations,tors
928,0,0,0,2.0
0,0,0,0,0.0
1136,0,0,0,2.0
2160,0,0,0,6.0
144,0,0,0,1.0
2752,0,0,1,2.0
736,0,0,0,2.0
1008,0,225,0,1.0
96,0,0,0,1.0
304,0,0,0,1.0
2624,1,100,4,5.0
3072,0,125,2,5.0
3312,0,0,1,2.0
35728,0,225,5,6.0
416,0,0,1,2.0
0,0,0,0,0.0
272,0,0,0,2.0
2144,1,175,4,5.0
1312,0,0,1,4.0
1120,0,0,1,2.0
0,0,0,0,0.0
1312,0,0,0,4.0
0,0,0,0,0.0
8240,0,0,1,8.0
624,0,0,0,3.0
544,0,0,0,4.0
896,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
496,0,0,3,1.0
224,0,0,0,1.0
1552,0,0,1,2.0
128,0,0,1,1.0
368,0,0,0,1.0
544,1,25,0,2.0
4752,0,0,1,1.0
1088,0,0,0,2.0
272,0,0,0,1.0
1040,0,0,1,4.0
1664,0,25,2,4.0
608,0,0,1,2.0
0,0,0,0,0.0
704,0,25,2,1.0
2112,0,0,1,6.0
1968,0,0,0,5.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3520,0,0,0,1.0
1136,0,125,2,2.0
9168,0,125,4,3.0
3680,0,0,7,12.0
7344,0,25,0,10.0
0,0,0,0,0.0
192,0,0,1,1.0
0,0,0,0,0.0
4816,0,0,1,6.0
0,0,0,0,0.0
96,0,0,0,1.0
224,0,0,1,1.0
1184,0,0,0,1.0
816,0,0,0,1.0
24560,0,25,5,5.0
3616,0,0,2,8.0
832,0,0,0,1.0
3472,0,25,1,6.0
0,0,0,0,0.0
2624,0,0,2,2.0
208,0,0,0,1.0
1312,0,0,0,2.0
640,0,0,0,3.0
1280,0,0,1,3.0
3744,0,300,3,1.0
4656,0,75,3,2.0
448,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
2400,1,0,2,5.0
368,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2176,0,75,0,2.0
3520,0,50,1,5.0
0,0,0,0,0.0
912,0,0,0,2.0
224,0,0,0,1.0
848,0,0,3,1.0
656,0,25,0,2.0
48,0,0,0,1.0
4672,0,0,1,13.0
368,0,0,0,2.0
384,0,0,0,2.0
2496,0,0,0,3.0
0,0,0,0,0.0
1376,0,0,0,3.0
96,0,0,0,1.0
0,0,0,0,0.0
704,0,0,0,1.0
736,0,0,0,4.0
128,0,0,0,1.0
128,0,0,0,1.0
2304,0,0,3,3.0
368,0,50,0,2.0
25568,0,25,1,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
6720,0,50,4,4.0
192,0,0,0,1.0
432,0,0,0,2.0
0,0,0,0,0.0
2000,0,0,2,6.0
2976,0,0,1,7.0
160,0,0,1,1.0
1568,0,0,0,3.0
272,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,1.0
1904,0,0,2,4.0
4192,0,450,3,4.0
0,0,0,0,0.0
192,0,0,0,1.0
368,0,0,0,1.0
1712,0,0,0,1.0
896,0,0,0,2.0
0,0,0,0,0.0
880,0,25,2,3.0
896,0,0,0,1.0
2624,0,0,1,5.0
0,0,0,0,0.0
320,0,0,0,1.0
608,0,0,1,3.0
0,0,0,0,0.0
3216,1,25,3,8.0
128,0,0,0,1.0
8144,0,25,2,5.0
320,0,0,0,2.0
1248,0,0,1,5.0
560,0,0,0,1.0
1184,0,0,1,5.0
16,0,0,0,1.0
288,0,0,0,1.0
4272,0,0,1,4.0
336,0,0,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
608,0,0,0,2.0
624,0,0,0,1.0
0,0,0,0,0.0
3296,0,25,0,1.0
128,0,0,1,1.0
512,0,0,0,2.0
0,0,0,0,0.0
3072,0,25,4,2.0
1504,0,0,1,3.0
41232,0,25,4,2.0
368,0,0,0,1.0
19600,0,675,5,5.0
1936,0,25,0,3.0
1120,0,0,0,2.0
2016,0,0,0,3.0
22448,0,550,7,9.0
48,0,0,0,1.0
10160,0,25,5,9.0
1808,0,0,1,2.0
2480,0,0,0,5.0
9680,0,75,1,8.0
0,0,0,0,0.0
0,0,0,0,0.0
2944,0,0,0,2.0
3792,0,25,0,4.0
1312,0,0,1,2.0
720,0,0,0,2.0
144,0,0,1,2.0
1040,0,0,1,2.0
288,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
1264,0,25,3,3.0
2256,0,150,0,3.0
1168,0,0,0,7.0
864,0,0,0,3.0
272,0,0,0,2.0
304,0,0,0,2.0
0,0,0,0,0.0
4208,0,0,0,2.0
976,0,0,1,3.0
0,0,0,0,0.0
272,0,0,0,1.0
624,0,0,0,1.0
608,0,0,0,3.0
1600,0,0,0,2.0
0,0,0,0,0.0
528,0,0,0,3.0
512,0,0,1,1.0
64,0,0,0,1.0
416,0,0,0,1.0
0,0,0,0,0.0
784,0,0,0,2.0
752,0,0,0,2.0
368,0,0,0,2.0
1024,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1184,0,0,0,3.0
1280,0,0,0,3.0
80,0,0,0,1.0
1504,0,0,1,1.0
1248,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
1088,0,0,1,2.0
112,0,0,0,1.0
64,0,0,0,1.0
7248,0,75,2,4.0
192,0,0,0,2.0
2096,0,0,2,4.0
1504,0,0,0,2.0
10464,0,0,0,1.0
128,0,0,0,1.0
496,0,0,0,2.0
1536,0,0,0,2.0
0,0,0,0,0.0
896,0,0,2,2.0
352,0,0,0,1.0
176,0,0,0,1.0
4592,0,0,0,6.0
0,0,0,0,0.0
4480,1,0,1,3.0
0,0,0,0,0.0
336,0,0,0,2.0
1200,0,0,0,4.0
2128,0,0,1,3.0
496,0,0,0,2.0
0,0,0,0,0.0
912,0,150,2,1.0
640,0,0,0,2.0
128,0,0,1,1.0
224,0,0,0,2.0
5040,1,0,3,3.0
4592,0,0,3,3.0
0,0,0,0,0.0
3296,0,0,2,4.0
96,0,0,0,1.0
0,0,0,0,0.0
1008,0,0,3,3.0
0,0,0,0,0.0
608,0,0,0,1.0
720,0,0,1,3.0
560,0,0,1,2.0
256,0,0,0,2.0
432,0,0,3,1.0
1744,0,0,0,2.0
48,0,0,0,1.0
656,0,0,1,2.0
992,0,0,0,2.0
24480,0,675,11,10.0
496,0,0,0,1.0
17456,0,300,4,12.0
416,0,0,0,3.0
1088,0,100,2,4.0
0,0,0,0,0.0
448,0,0,2,3.0
0,0,0,0,0.0
576,0,0,0,2.0
14688,0,100,0,2.0
368,0,0,0,3.0
1824,0,0,0,6.0
0,0,0,0,0.0
1488,0,0,2,2.0
1040,0,25,2,1.0
224,0,0,0,1.0
7600,0,25,0,1.0
560,0,0,0,2.0
0,0,0,0,0.0
19024,0,100,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2416,0,0,0,5.0
352,0,0,0,1.0
1840,1,0,1,4.0
0,0,0,0,0.0
336,0,0,0,2.0
1088,0,0,0,3.0
224,0,0,0,1.0
37072,1,75,4,1.0
6240,0,100,0,8.0
0,0,0,0,0.0
1184,0,0,0,4.0
0,0,0,0,0.0
1424,0,50,0,6.0
3296,0,50,0,3.0
0,0,0,0,0.0
704,0,100,1,3.0
528,0,0,0,2.0
4096,0,0,1,2.0
576,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4144,0,50,2,2.0
1536,0,0,1,1.0
3808,1,0,0,1.0
224,0,0,0,1.0
224,0,0,0,2.0
976,0,0,3,2.0
0,0,0,0,0.0
128,0,0,0,1.0
336,0,0,1,1.0
4160,0,0,1,4.0
576,0,0,0,2.0
2736,0,0,0,2.0
1552,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,2.0
224,0,0,1,2.0
288,0,0,0,1.0
640,1,25,1,2.0
192,0,0,0,1.0
0,0,0,0,0.0
2304,0,0,0,5.0
3424,0,0,1,2.0
640,0,25,0,2.0
2960,0,25,2,4.0
1200,0,0,0,3.0
464,0,0,1,2.0
4320,0,0,0,2.0
528,0,0,0,1.0
0,0,0,0,0.0
11376,2,200,3,2.0
0,0,0,0,0.0
1152,0,0,0,2.0
384,0,0,2,1.0
5904,1,0,4,6.0
640,0,0,0,2.0
2672,0,0,1,1.0
0,0,0,0,0.0
608,0,0,0,3.0
2400,0,25,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,2.0
0,0,0,0,0.0
352,0,75,0,1.0
368,0,0,0,2.0
0,0,0,0,0.0
432,0,0,0,1.0
2416,0,250,1,6.0
5728,0,0,3,4.0
368,0,0,0,1.0
4720,0,0,1,9.0
2032,0,0,1,4.0
768,0,0,1,3.0
9504,0,225,4,1.0
976,0,0,0,4.0
3296,0,25,2,7.0
896,0,0,0,2.0
1648,0,0,2,5.0
144,0,0,0,1.0
848,0,0,0,3.0
544,0,0,0,2.0
1360,0,25,1,2.0
112,0,0,0,1.0
3552,0,0,1,3.0
784,0,0,0,5.0
0,0,0,0,0.0
192,0,0,0,3.0
1264,0,0,0,2.0
4064,0,450,2,2.0
1056,0,0,1,3.0
0,0,0,0,0.0
816,0,0,0,1.0
0,0,0,0,0.0
624,0,0,2,2.0
1168,0,0,0,1.0
1504,0,0,0,3.0
320,0,0,0,1.0
1552,0,75,0,4.0
23456,0,0,4,11.0
2640,1,0,1,3.0
0,0,0,0,0.0
1104,0,0,0,1.0
336,0,0,0,2.0
2192,0,25,2,7.0
1120,0,0,4,4.0
144,0,0,1,1.0
11776,2,175,7,6.0
336,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
352,0,0,0,1.0
0,0,0,0,0.0
720,0,0,0,1.0
112,0,0,0,1.0
768,0,0,0,4.0
0,0,0,0,0.0
768,0,25,1,2.0
2416,0,0,1,2.0
4448,0,0,1,2.0
16768,0,25,4,9.0
7312,0,0,1,4.0
480,0,0,0,1.0
800,0,0,0,1.0
0,0,0,0,0.0
896,0,0,0,2.0
1504,0,0,1,3.0
2992,0,0,0,6.0
1328,0,0,4,1.0
5296,0,0,1,2.0
0,0,0,0,0.0
2032,0,0,0,1.0
688,0,0,0,2.0
224,0,0,0,1.0
800,0,25,1,3.0
736,0,0,0,1.0
336,0,0,0,2.0
1328,0,0,1,2.0
38240,0,0,3,7.0
192,0,0,1,1.0
176,0,0,0,1.0
64,0,0,0,1.0
1696,0,25,0,2.0
304,0,0,0,1.0
4384,1,0,0,6.0
480,0,0,0,1.0
0,0,0,0,0.0
3104,0,0,1,1.0
256,0,0,0,1.0
384,0,0,1,3.0
688,0,75,1,3.0
160,0,0,0,1.0
128,0,0,0,1.0
1248,0,0,0,4.0
1616,0,0,0,2.0
448,0,0,0,4.0
1264,0,75,2,3.0
1856,0,0,0,2.0
0,0,0,0,0.0
1488,0,0,0,2.0
672,0,0,1,2.0
272,0,0,0,2.0
0,0,0,0,0.0
12048,1,0,1,8.0
1792,0,50,2,2.0
5152,2,75,1,7.0
1168,0,0,2,2.0
608,0,0,0,3.0
848,0,0,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
528,0,0,1,3.0
1584,0,0,1,2.0
1680,0,0,1,3.0
0,0,0,0,0.0
1216,0,0,0,2.0
784,0,0,0,3.0
864,0,0,0,1.0
1088,0,0,0,1.0
5840,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1952,0,0,0,2.0
256,0,0,0,1.0
1840,1,75,1,4.0
1856,0,0,0,6.0
1136,0,0,1,3.0
528,0,0,0,3.0
432,0,0,0,1.0
2880,0,0,1,6.0
0,0,0,0,0.0
608,0,0,0,3.0
256,0,0,0,1.0
0,0,0,0,0.0
144,0,125,0,1.0
2000,0,0,2,5.0
320,0,0,0,1.0
0,0,0,0,0.0
4496,0,0,0,3.0
1440,0,25,1,1.0
416,0,0,0,3.0
80,0,0,0,1.0
1632,0,0,0,3.0
0,0,0,0,0.0
2320,0,0,0,6.0
1264,0,0,0,3.0
112,0,0,0,1.0
4960,0,0,3,2.0
736,0,0,0,4.0
448,0,0,0,1.0
496,0,0,0,3.0
0,0,0,0,0.0
36544,0,100,5,5.0
1184,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5488,0,0,2,2.0
0,0,0,0,0.0
400,0,0,0,3.0
3936,0,125,3,2.0
1888,0,0,1,4.0
4848,0,25,3,4.0
208,0,0,0,2.0
1168,0,0,1,3.0
496,0,0,0,2.0
3216,0,0,1,4.0
0,0,0,0,0.0
6320,0,0,3,12.0
608,0,0,0,3.0
0,0,0,0,0.0
1968,0,0,0,3.0
320,0,0,0,1.0
4576,0,0,0,7.0
160,0,0,0,1.0
352,0,0,0,2.0
2128,0,0,2,2.0
368,0,0,1,2.0
80,0,0,0,1.0
624,0,0,1,2.0
1472,0,0,0,2.0
3680,0,125,1,2.0
128,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
3040,0,0,1,2.0
192,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
320,0,0,0,1.0
8128,0,25,1,4.0
1056,0,0,2,3.0
0,0,0,0,0.0
1344,0,0,4,4.0
96,0,0,0,1.0
976,0,0,1,4.0
592,0,0,0,2.0
2032,0,100,3,7.0
144,0,0,0,1.0
6976,0,75,3,3.0
112,0,0,0,1.0
976,0,0,0,7.0
624,0,0,0,3.0
640,0,0,0,1.0
1568,0,0,0,8.0
2448,0,0,1,5.0
0,0,0,0,0.0
1168,0,0,0,2.0
480,0,0,0,1.0
960,0,0,0,3.0
7968,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,2,1.0
320,0,0,1,1.0
640,0,0,0,3.0
992,0,75,1,1.0
1184,0,0,0,1.0
1360,0,75,0,2.0
8560,0,0,0,9.0
352,0,0,0,2.0
2128,0,0,0,4.0
832,1,50,2,2.0
0,0,0,0,0.0
7984,0,0,1,3.0
560,0,0,0,2.0
0,0,0,0,0.0
3120,0,25,2,3.0
64,0,0,0,1.0
3600,0,0,0,4.0
368,0,0,0,2.0
2160,0,25,1,6.0
4768,0,0,0,2.0
3728,0,25,0,3.0
2496,0,275,7,1.0
1136,0,0,1,2.0
6224,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
736,0,0,0,3.0
6320,0,0,4,2.0
0,0,0,0,0.0
8560,0,0,0,2.0
3232,0,0,0,1.0
96,0,0,0,1.0
2800,0,0,3,2.0
256,0,0,0,1.0
0,0,0,0,0.0
1056,0,0,0,1.0
1552,0,0,0,1.0
1696,0,0,1,1.0
0,0,0,0,0.0
928,0,0,0,3.0
384,0,0,0,2.0
240,0,0,0,1.0
22864,0,275,8,2.0
688,0,0,0,2.0
0,0,0,0,0.0
1216,0,0,1,3.0
272,0,0,0,1.0
2512,1,75,2,3.0
1312,0,0,2,5.0
480,0,0,0,2.0
1200,0,0,0,4.0
0,0,0,0,0.0
112,0,0,0,1.0
48,0,0,0,1.0
2336,0,0,0,3.0
240,0,0,1,1.0
1456,0,0,1,3.0
6032,0,0,1,2.0
896,0,0,0,3.0
480,0,0,2,3.0
2480,0,25,2,3.0
144,0,0,0,1.0
800,0,0,1,3.0
0,0,0,0,0.0
464,0,0,3,3.0
4896,0,0,1,2.0
592,0,0,0,2.0
5216,0,0,1,6.0
64,0,0,0,1.0
1120,0,0,3,3.0
800,0,0,0,2.0
0,0,0,0,0.0
1904,0,50,1,3.0
384,0,0,1,1.0
1488,1,0,3,8.0
160,0,0,0,2.0
0,0,0,0,0.0
1200,0,25,2,1.0
608,0,0,0,3.0
1056,0,0,1,5.0
4048,0,0,1,3.0
25088,0,0,1,4.0
2176,0,0,0,4.0
1488,0,0,0,6.0
1472,0,150,2,3.0
1328,0,25,1,3.0
2032,0,0,1,4.0
2096,0,0,2,2.0
320,0,25,0,2.0
14336,0,400,2,4.0
0,0,0,0,0.0
160,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1376,0,0,1,2.0
4432,0,25,2,3.0
384,0,0,0,1.0
656,0,0,0,1.0
848,0,0,0,1.0
3792,0,0,0,3.0
128,0,0,0,1.0
64,0,0,0,1.0
3248,0,75,2,2.0
2032,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4400,0,75,4,3.0
416,0,0,0,2.0
1248,0,25,0,2.0
2224,0,0,0,2.0
128,0,0,0,1.0
4624,0,0,1,5.0
1184,0,0,1,1.0
6928,0,25,1,2.0
1024,0,0,0,2.0
0,0,0,0,0.0
256,0,0,0,1.0
528,0,0,0,2.0
1248,0,25,0,5.0
1088,0,0,0,4.0
0,0,0,0,0.0
864,0,0,0,2.0
4816,0,75,1,2.0
0,0,0,0,0.0
720,0,0,0,4.0
10224,0,50,3,3.0
11552,2,175,3,5.0
1072,0,0,0,2.0
2800,0,0,1,1.0
240,0,0,0,2.0
3712,0,0,0,4.0
2384,0,0,0,2.0
6336,0,0,1,4.0
768,0,0,0,4.0
5152,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,1,1.0
20864,1,100,6,12.0
0,0,0,0,0.0
480,0,0,0,1.0
144,0,0,0,1.0
3040,0,0,2,3.0
2288,0,50,1,5.0
1968,0,0,0,1.0
1824,0,0,1,3.0
128,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,2.0
560,0,0,0,1.0
1360,0,25,3,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1712,0,0,0,2.0
0,0,0,0,0.0
4240,0,25,1,2.0
2576,0,25,1,6.0
0,0,0,0,0.0
1824,0,0,0,2.0
1840,0,0,2,3.0
0,0,0,0,0.0
23120,1,0,1,1.0
0,0,0,0,0.0
976,0,0,0,2.0
816,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,1.0
384,0,0,2,1.0
7664,0,0,1,5.0
400,0,0,0,2.0
1488,0,25,1,3.0
608,0,0,0,2.0
0,0,0,0,0.0
416,0,0,1,3.0
160,0,0,0,2.0
0,0,0,0,0.0
320,0,0,0,2.0
272,0,0,0,3.0
192,0,0,0,3.0
1808,0,0,2,5.0
9968,1,75,3,4.0
3632,0,0,1,2.0
1152,0,0,0,2.0
10608,0,50,3,18.0
464,0,0,0,1.0
1568,0,0,1,5.0
5104,0,0,1,8.0
5360,0,25,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1808,0,0,2,3.0
880,0,0,0,1.0
11648,0,0,1,2.0
2128,0,0,0,1.0
960,0,0,0,2.0
240,0,0,0,1.0
4320,0,0,1,5.0
752,0,0,2,2.0
400,0,0,0,2.0
3392,0,0,0,1.0
400,0,0,1,3.0
9632,0,75,1,2.0
5760,0,0,0,2.0
816,0,0,0,1.0
208,0,0,0,2.0
480,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
800,0,0,0,1.0
0,0,0,0,0.0
368,0,0,0,3.0
0,0,0,0,0.0
288,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,2.0
864,0,0,0,3.0
112,0,0,0,1.0
4080,1,100,1,4.0
0,0,0,0,0.0
400,0,0,0,1.0
80,0,0,0,1.0
12928,2,250,6,3.0
416,0,0,0,2.0
0,0,0,0,0.0
2016,0,0,0,4.0
544,0,0,0,1.0
3104,0,25,1,5.0
0,0,0,0,0.0
448,0,0,1,3.0
1008,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,2.0
1168,0,0,1,4.0
592,0,0,0,2.0
512,0,0,0,1.0
912,0,25,2,2.0
0,0,0,0,0.0
608,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3712,1,25,6,4.0
1568,0,0,0,3.0
17456,4,0,5,4.0
0,0,0,0,0.0
7840,0,25,0,5.0
2016,0,0,1,5.0
0,0,0,0,0.0
3568,0,0,0,4.0
2160,0,0,0,2.0
4256,0,175,7,2.0
704,0,0,2,2.0
880,0,0,0,3.0
1472,0,0,1,4.0
4704,0,0,1,1.0
0,0,0,0,0.0
7872,0,0,0,1.0
432,0,0,0,3.0
1728,0,0,0,1.0
14512,0,0,1,2.0
0,0,0,0,0.0
5392,1,0,1,4.0
10752,0,0,0,2.0
0,0,0,0,0.0
448,0,0,2,2.0
5840,0,75,2,8.0
336,0,0,0,1.0
0,0,0,0,0.0
928,0,0,1,6.0
18528,0,50,1,3.0
128,0,25,1,1.0
688,0,0,0,3.0
704,0,0,1,2.0
0,0,0,0,0.0
1440,0,0,0,4.0
416,0,0,0,2.0
1920,0,25,0,3.0
1008,0,0,0,4.0
192,0,0,0,1.0
352,0,0,0,1.0
0,0,0,0,0.0
672,0,0,0,3.0
0,0,0,0,0.0
608,0,0,0,2.0
1504,0,0,1,3.0
1104,0,0,0,2.0
2608,0,0,0,2.0
272,0,0,0,1.0
3280,0,0,0,2.0
784,0,0,2,3.0
0,0,0,0,0.0
3120,0,25,2,5.0
80,0,0,0,1.0
688,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,1.0
848,0,0,0,2.0
352,0,0,0,1.0
7712,0,200,7,12.0
288,0,0,0,1.0
0,0,0,0,0.0
496,0,0,0,1.0
384,0,0,0,3.0
3088,1,0,0,1.0
4304,0,75,0,7.0
0,0,0,0,0.0
384,0,0,0,2.0
1552,0,50,1,4.0
960,0,0,2,3.0
112,0,0,0,1.0
144,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
896,1,200,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
2464,0,0,0,4.0
1536,0,0,2,2.0
3072,0,0,0,3.0
720,0,0,0,3.0
2032,0,75,1,1.0
0,0,0,0,0.0
1632,0,0,4,1.0
176,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
3872,0,0,5,4.0
1472,0,0,2,3.0
320,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,2.0
1232,0,0,0,1.0
864,0,0,0,3.0
672,0,0,0,1.0
0,0,0,0,0.0
1136,0,0,1,4.0
160,0,0,1,1.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
784,0,0,0,4.0
0,0,0,0,0.0
7472,0,0,0,2.0
672,0,0,0,3.0
15824,0,50,2,4.0
0,0,0,0,0.0
1136,0,0,3,3.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
3280,0,0,1,3.0
1216,0,125,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
240,0,0,0,2.0
12896,1,150,2,7.0
48,0,0,0,1.0
528,0,0,3,2.0
176,0,0,0,1.0
37072,1,75,4,1.0
336,0,0,1,2.0
0,0,0,0,0.0
3872,0,0,1,3.0
560,0,0,0,1.0
2816,0,0,0,6.0
96,0,0,0,1.0
2992,0,200,0,6.0
272,0,0,0,2.0
592,0,0,1,2.0
2352,0,25,2,4.0
432,0,0,0,2.0
1504,0,50,3,2.0
672,0,125,0,2.0
2080,0,0,0,2.0
192,0,0,2,1.0
3520,0,25,3,4.0
432,0,0,0,1.0
512,0,75,1,1.0
1248,0,0,0,6.0
96,0,0,0,1.0
0,0,0,0,0.0
256,0,0,0,1.0
0,0,0,0,0.0
336,0,75,0,1.0
176,0,0,1,1.0
4704,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
4144,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,0,1,2.0
1904,0,0,0,1.0
0,0,0,0,0.0
5728,0,0,2,2.0
7824,0,0,1,5.0
2096,0,0,0,2.0
6960,0,50,2,2.0
0,0,0,0,0.0
7952,0,0,0,6.0
320,0,0,0,1.0
0,0,0,0,0.0
752,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
8944,0,25,1,2.0
400,0,0,0,2.0
32,0,0,0,1.0
672,0,0,0,1.0
192,0,0,0,1.0
3616,0,25,1,4.0
2192,0,25,0,3.0
256,0,0,0,2.0
1120,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
6176,0,525,3,3.0
4000,0,0,3,5.0
0,0,0,0,0.0
53200,0,100,4,5.0
320,0,0,1,1.0
576,0,0,0,1.0
11920,0,25,1,1.0
11680,0,0,1,4.0
96,0,0,0,2.0
0,0,0,0,0.0
1568,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2672,0,25,0,1.0
0,0,0,0,0.0
2832,0,0,1,5.0
0,0,0,0,0.0
2048,0,25,3,4.0
6224,0,0,0,3.0
512,0,0,0,4.0
160,0,0,0,1.0
192,0,0,0,1.0
80,0,0,0,1.0
2448,0,0,0,5.0
256,0,0,0,1.0
656,0,0,1,3.0
1952,1,50,1,2.0
1248,0,0,0,1.0
3184,0,0,2,6.0
800,0,25,3,2.0
912,1,125,0,3.0
0,0,0,0,0.0
128,0,0,0,2.0
15216,0,750,9,5.0
144,0,0,0,1.0
2720,0,0,0,2.0
128,0,0,0,1.0
5328,0,50,0,2.0
0,0,0,0,0.0
480,0,25,1,1.0
144,0,0,0,1.0
1760,0,0,0,2.0
192,0,0,0,2.0
1744,0,25,0,2.0
160,0,0,0,2.0
224,0,0,0,2.0
3568,0,0,0,8.0
512,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
992,0,0,1,2.0
992,0,0,2,3.0
1792,0,0,1,3.0
144,0,0,0,2.0
0,0,0,0,0.0
304,0,0,0,1.0
0,0,0,0,0.0
21280,0,50,0,3.0
0,0,0,0,0.0
2416,0,0,1,4.0
1808,0,25,0,1.0
912,0,0,0,1.0
0,0,0,0,0.0
1936,1,0,2,4.0
1456,0,125,1,1.0
3392,0,75,0,2.0
800,0,0,0,4.0
2144,0,0,0,1.0
1568,0,0,0,4.0
64,0,0,0,1.0
2512,0,0,2,3.0
2880,0,0,0,3.0
304,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,2.0
624,0,0,0,2.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
9376,0,375,14,8.0
688,0,0,2,1.0
544,0,0,0,2.0
0,0,0,0,0.0
2144,0,75,3,7.0
160,0,0,0,2.0
608,0,0,0,2.0
752,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
128,0,0,0,1.0
1104,0,25,2,3.0
2688,0,25,2,2.0
1024,0,0,0,3.0
1568,0,0,0,3.0
1664,0,0,1,3.0
352,0,0,0,3.0
12432,0,0,0,3.0
1840,0,0,0,5.0
448,0,0,0,2.0
704,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
928,0,0,0,1.0
0,0,0,0,0.0
12992,0,100,1,1.0
21312,2,300,4,3.0
656,0,0,0,1.0
1680,0,0,0,3.0
160,0,0,0,2.0
5968,0,0,1,3.0
704,0,0,0,3.0
0,0,0,0,0.0
1456,0,0,1,2.0
18896,0,50,1,6.0
3200,0,75,2,3.0
448,0,0,0,2.0
5520,0,0,0,4.0
96,0,0,0,1.0
576,0,0,0,2.0
32,0,0,0,1.0
1456,0,150,3,2.0
1056,0,0,0,3.0
896,0,0,0,2.0
144,0,0,0,1.0
0,0,0,0,0.0
336,0,0,0,1.0
1040,0,0,1,2.0
80,0,0,1,1.0
7232,0,75,5,8.0
