population,hospitals,mobilehomes,psubstations,tors
1264,0,0,0,4.0
112,0,0,0,1.0
3152,1,50,3,4.0
880,0,0,0,4.0
112,0,0,0,2.0
288,0,0,0,1.0
2192,0,0,0,2.0
2416,0,0,0,3.0
1088,0,0,0,1.0
0,0,0,0,0.0
880,0,25,2,3.0
2464,0,0,0,4.0
192,0,0,0,2.0
3936,0,25,0,3.0
1776,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,25,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
256,0,0,1,1.0
560,0,0,3,4.0
16,0,0,0,1.0
224,0,0,0,2.0
0,0,0,0,0.0
176,0,0,0,1.0
1952,0,125,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,25,0,1.0
2096,0,0,0,3.0
0,0,0,0,0.0
17184,2,500,4,3.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
1040,0,0,0,1.0
3200,0,0,1,3.0
96,1,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
25104,1,0,7,3.0
288,0,0,0,4.0
608,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
29472,2,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1136,1,25,1,3.0
864,0,0,0,1.0
16,0,0,0,1.0
2752,0,75,3,7.0
240,0,0,0,1.0
48,0,0,0,1.0
160,0,0,0,2.0
2416,0,0,0,2.0
544,0,0,0,3.0
6048,0,0,1,1.0
0,0,0,0,0.0
64,0,0,0,1.0
240,0,0,0,3.0
0,0,0,0,0.0
2128,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
976,0,0,1,2.0
0,0,0,0,0.0
320,0,0,0,1.0
192,0,0,0,1.0
4432,0,0,0,2.0
15840,0,25,1,3.0
816,0,25,0,1.0
4720,0,250,0,4.0
0,0,0,0,0.0
1344,0,0,0,4.0
0,0,0,0,0.0
544,0,0,0,3.0
240,0,0,0,2.0
0,0,0,0,0.0
6368,0,0,0,3.0
848,0,0,0,3.0
128,0,0,0,1.0
96,0,0,0,3.0
352,0,0,0,1.0
16,0,0,0,1.0
48,0,0,0,1.0
272,0,0,0,1.0
48,0,0,0,1.0
416,0,0,0,1.0
576,0,0,0,2.0
0,0,0,0,0.0
1072,0,0,0,1.0
16,0,0,0,1.0
816,0,25,0,1.0
1040,0,0,0,2.0
0,0,0,0,0.0
336,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3280,0,375,2,1.0
720,0,0,0,2.0
784,0,0,0,1.0
0,0,0,0,0.0
720,0,0,0,2.0
416,0,0,0,2.0
1808,0,25,0,3.0
0,0,0,0,2.0
16,0,0,0,1.0
16,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
12720,1,175,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,3.0
128,0,0,0,1.0
1488,0,0,0,1.0
432,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,1,3.0
0,0,0,0,0.0
976,0,0,0,4.0
0,0,0,0,0.0
80,0,0,0,1.0
16,0,0,0,1.0
896,0,0,0,1.0
0,0,0,0,0.0
4096,0,0,0,2.0
9632,0,0,0,2.0
7200,0,125,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
1280,0,0,0,4.0
112,0,0,0,1.0
576,0,0,1,3.0
688,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,25,0,1.0
144,0,0,1,2.0
96,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
672,0,25,0,2.0
1728,0,75,0,3.0
144,0,0,0,2.0
80,0,0,0,1.0
224,0,25,0,1.0
128,0,0,0,2.0
240,0,0,0,2.0
3312,0,0,0,3.0
0,0,0,0,0.0
3840,0,0,0,2.0
96,0,0,0,2.0
30880,2,50,2,3.0
768,0,25,0,2.0
6592,1,25,2,2.0
4816,0,25,1,2.0
0,0,0,0,0.0
288,0,0,0,4.0
96,1,75,2,1.0
0,0,0,0,0.0
20208,0,550,0,7.0
736,0,0,0,5.0
0,0,0,0,0.0
12432,0,50,2,3.0
224,0,0,0,2.0
0,0,0,0,0.0
208,0,0,0,1.0
3856,1,125,2,2.0
0,0,0,0,0.0
544,1,25,2,1.0
880,0,0,0,4.0
208,0,0,0,1.0
288,0,0,0,1.0
1296,0,0,0,3.0
1440,0,0,0,1.0
0,0,0,0,0.0
12736,0,225,1,1.0
1296,0,0,0,1.0
1776,0,0,0,1.0
1392,0,0,1,2.0
512,0,0,0,3.0
1568,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
9024,0,25,1,1.0
320,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
256,0,0,1,2.0
18640,0,100,2,3.0
864,0,0,0,1.0
176,0,0,0,2.0
5392,0,0,0,2.0
0,0,0,0,0.0
2448,0,25,0,2.0
3136,1,25,1,2.0
1040,0,0,0,2.0
64,0,0,0,1.0
288,0,0,0,2.0
1600,0,0,0,5.0
304,0,0,0,2.0
272,0,0,0,1.0
672,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2272,0,125,4,4.0
0,0,0,0,0.0
480,0,0,0,1.0
496,0,0,0,2.0
0,0,0,0,0.0
528,0,0,0,2.0
800,0,0,0,2.0
1264,0,0,0,3.0
320,0,0,0,2.0
96,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,0,0,2.0
0,0,0,0,0.0
464,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1920,0,50,1,2.0
7520,0,0,0,3.0
16,0,0,0,1.0
720,0,0,0,2.0
784,0,25,1,4.0
1296,0,50,0,4.0
192,0,0,0,2.0
64,0,0,0,2.0
192,0,0,0,2.0
1232,0,0,0,3.0
416,0,0,0,1.0
0,0,0,0,0.0
1280,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,25,0,2.0
0,0,0,0,0.0
496,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
752,0,0,0,2.0
304,0,25,0,1.0
304,0,0,0,4.0
64,0,0,0,2.0
2512,0,0,0,1.0
352,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3424,0,25,0,2.0
0,0,0,0,0.0
480,0,0,1,4.0
4208,0,50,2,2.0
80,0,0,0,1.0
320,0,0,0,1.0
0,0,0,0,0.0
4208,1,75,2,2.0
16,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,1.0
16192,0,275,1,4.0
2592,1,75,5,3.0
64,0,0,0,1.0
5200,0,25,4,1.0
0,0,0,0,0.0
80,0,0,0,1.0
1328,0,0,0,2.0
0,0,0,0,0.0
6272,0,75,4,4.0
3328,0,0,1,6.0
64,0,0,0,1.0
10368,0,0,1,4.0
64,0,0,0,1.0
368,0,0,0,1.0
176,0,0,0,1.0
4736,0,450,1,2.0
3488,1,0,5,3.0
32,0,0,0,1.0
3936,0,0,0,2.0
17280,0,0,0,5.0
160,0,25,0,2.0
160,0,50,1,2.0
48,0,0,0,2.0
2944,0,0,1,5.0
2048,0,0,0,1.0
128,0,0,0,3.0
912,0,0,0,5.0
0,0,0,0,0.0
240,0,0,1,3.0
0,0,0,0,0.0
288,0,0,0,2.0
48,0,0,1,1.0
32,0,0,0,1.0
288,0,0,0,2.0
1936,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,0,2.0
576,0,0,0,2.0
144,0,0,0,4.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
2704,0,225,1,1.0
1488,0,0,0,2.0
656,0,0,0,2.0
0,0,0,0,0.0
560,0,0,0,1.0
80,0,0,0,1.0
1184,0,0,0,5.0
320,0,0,0,2.0
80,0,0,0,1.0
304,0,0,0,1.0
368,0,0,0,3.0
352,0,0,0,2.0
320,0,0,0,1.0
32,0,0,0,1.0
224,0,0,1,1.0
0,0,0,0,0.0
8592,0,150,3,2.0
3472,0,25,0,4.0
52224,7,100,6,2.0
3328,0,0,2,3.0
1168,1,50,1,3.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
960,0,50,2,2.0
2080,0,25,1,5.0
176,0,0,0,1.0
16,0,0,0,1.0
96,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,2.0
240,0,0,0,3.0
1632,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4336,1,50,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
336,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,1.0
464,0,0,0,3.0
0,0,0,0,0.0
672,0,0,0,4.0
800,0,0,0,4.0
16,0,0,0,2.0
1168,0,25,0,3.0
1744,0,0,2,7.0
0,0,0,0,0.0
928,0,0,0,1.0
0,0,0,0,0.0
1120,0,50,1,1.0
0,0,0,0,0.0
1168,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
80,0,0,0,1.0
416,0,0,0,3.0
4448,0,25,2,2.0
5408,0,0,2,4.0
176,0,0,0,3.0
0,0,0,0,0.0
320,0,0,0,2.0
10320,0,50,0,2.0
0,0,0,0,1.0
160,0,0,0,1.0
416,0,0,1,2.0
272,0,0,0,2.0
0,0,0,0,0.0
160,0,0,2,1.0
1600,0,0,0,3.0
1280,0,0,0,2.0
992,0,0,0,3.0
256,0,0,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1152,0,0,1,1.0
8400,0,75,6,3.0
2528,0,0,0,4.0
688,0,0,0,1.0
448,0,0,0,2.0
0,0,0,0,0.0
544,0,0,0,2.0
176,0,0,0,1.0
0,0,0,0,0.0
14064,0,0,3,5.0
112,0,0,0,1.0
4784,0,25,0,3.0
16,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
3776,0,50,1,1.0
0,0,0,0,0.0
1776,0,0,1,4.0
368,0,25,1,3.0
832,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3616,0,75,1,3.0
0,0,0,0,0.0
112,0,0,0,1.0
2480,0,0,2,1.0
0,0,0,0,0.0
336,0,0,0,2.0
5120,0,25,0,1.0
96,0,0,0,1.0
1840,0,25,0,4.0
4112,0,125,2,5.0
0,0,0,0,0.0
304,0,0,0,2.0
1728,0,25,4,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1008,0,0,0,3.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
96,0,0,0,1.0
224,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
544,0,25,0,3.0
1760,1,25,3,1.0
96,0,50,0,2.0
1296,0,0,0,10.0
320,0,0,4,2.0
5392,1,50,4,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,0,2.0
7264,1,75,4,5.0
4848,0,25,1,3.0
5904,0,0,0,3.0
432,0,0,0,2.0
0,0,0,0,0.0
1616,0,0,1,2.0
46704,2,25,1,4.0
224,0,0,0,2.0
464,0,0,0,2.0
0,0,0,0,1.0
128,0,0,1,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
784,0,250,2,3.0
0,0,0,0,0.0
1792,0,0,0,3.0
2224,0,50,0,1.0
64,0,0,0,1.0
2464,0,25,2,3.0
848,0,0,1,4.0
1488,0,25,0,2.0
96,0,0,0,1.0
208,0,25,0,2.0
64,0,0,0,1.0
496,0,0,0,3.0
368,0,0,0,2.0
0,0,0,0,0.0
3600,0,0,0,2.0
0,0,0,0,0.0
480,0,0,0,2.0
1120,0,0,0,3.0
0,0,0,0,0.0
96,0,0,0,1.0
832,0,0,0,4.0
2384,2,275,2,1.0
80,0,0,0,1.0
112,0,0,0,1.0
288,0,0,0,1.0
720,0,0,0,3.0
1072,0,0,0,6.0
0,0,0,0,0.0
816,0,0,0,3.0
112,0,0,0,1.0
192,0,0,0,2.0
0,0,0,0,0.0
912,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1504,0,0,0,4.0
240,0,0,0,1.0
0,0,0,0,0.0
432,0,75,2,3.0
1440,1,0,1,3.0
0,0,0,0,0.0
208,0,0,0,3.0
800,0,50,1,2.0
1808,0,0,0,5.0
2128,0,0,1,3.0
128,0,0,0,2.0
2304,0,75,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
560,0,0,0,2.0
160,0,0,0,1.0
368,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,1.0
544,0,75,1,2.0
2496,0,25,0,6.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,25,0,1.0
3856,0,25,0,1.0
0,0,0,0,0.0
224,0,0,0,2.0
2512,0,25,0,1.0
240,0,0,1,1.0
32,0,0,0,1.0
0,0,0,0,0.0
3904,1,100,3,3.0
80,0,0,0,1.0
48,0,0,0,1.0
6096,0,25,0,1.0
480,0,0,0,3.0
624,0,0,0,3.0
2160,0,0,0,4.0
2944,0,0,2,4.0
1536,0,25,1,5.0
2352,0,25,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,1.0
560,0,0,0,2.0
3024,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,1.0
4240,0,0,0,1.0
864,0,0,0,2.0
672,0,0,0,2.0
64,0,25,0,1.0
288,0,0,0,1.0
224,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
6864,0,450,2,3.0
0,0,0,0,0.0
1536,0,0,1,7.0
17328,0,275,1,3.0
320,0,0,0,1.0
240,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
288,0,0,0,1.0
48,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,2.0
0,0,0,0,0.0
432,0,0,0,1.0
128,0,0,1,1.0
960,0,0,0,1.0
3264,0,25,2,4.0
352,0,0,0,2.0
0,0,0,0,0.0
640,0,0,0,4.0
16,0,0,1,1.0
512,0,25,0,1.0
0,0,0,0,0.0
15184,0,25,0,3.0
3040,0,0,0,2.0
0,0,0,0,0.0
848,0,0,0,2.0
512,0,0,0,1.0
576,0,0,0,1.0
496,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,1.0
0,0,0,0,0.0
1360,0,0,0,2.0
704,0,0,0,2.0
432,0,0,0,1.0
544,0,50,3,3.0
1152,0,0,1,2.0
176,0,0,0,1.0
752,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,1.0
592,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
656,1,75,6,1.0
1872,0,125,2,2.0
0,0,0,0,0.0
16,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,2.0
0,0,0,0,0.0
256,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,2.0
1104,0,75,0,2.0
544,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,2.0
192,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
1104,0,0,1,3.0
16,0,0,0,1.0
864,0,0,0,2.0
3184,0,25,0,3.0
1024,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,25,0,1.0
464,1,25,1,1.0
1200,0,0,0,2.0
1024,0,0,0,4.0
768,0,0,0,4.0
1168,0,0,0,2.0
11040,0,200,1,3.0
5040,0,0,0,3.0
192,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,1.0
352,0,0,0,1.0
0,0,0,0,0.0
2144,0,0,0,3.0
720,0,25,0,3.0
0,0,0,0,0.0
176,0,25,1,3.0
1616,0,0,0,3.0
368,0,0,0,3.0
1456,0,25,0,5.0
2592,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,2.0
128,0,0,0,2.0
10048,0,75,2,5.0
416,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,1.0
768,0,25,1,3.0
0,0,0,0,0.0
688,0,75,2,1.0
2224,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,1.0
6368,0,175,0,3.0
112,0,0,0,2.0
384,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
560,0,50,0,5.0
192,0,0,0,1.0
112,0,0,0,2.0
1584,0,0,0,3.0
384,0,0,0,1.0
3072,0,25,1,3.0
480,1,0,3,3.0
0,0,0,0,0.0
480,0,0,0,2.0
384,0,50,0,1.0
0,0,0,0,0.0
4816,0,225,2,5.0
16,0,0,0,1.0
256,0,0,0,1.0
0,0,0,0,0.0
288,0,0,1,1.0
112,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
4896,1,0,2,1.0
400,0,0,0,1.0
16,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
18656,0,25,2,3.0
0,0,0,0,0.0
1216,0,0,1,2.0
512,0,0,0,2.0
160,0,0,0,1.0
1840,0,0,0,1.0
4624,2,250,1,2.0
976,0,25,0,4.0
2192,0,25,0,2.0
14016,1,125,1,3.0
448,0,25,0,2.0
496,0,0,0,3.0
0,0,0,0,0.0
1088,0,0,0,1.0
0,0,0,0,0.0
1488,0,25,0,3.0
128,0,0,0,1.0
704,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
1088,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
6944,0,25,0,2.0
592,0,75,2,4.0
112,0,0,0,2.0
128,0,0,0,1.0
0,0,0,0,1.0
96,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
624,0,0,0,3.0
0,0,0,0,0.0
64,0,0,0,2.0
240,0,50,0,3.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
368,0,0,0,2.0
1376,0,25,0,8.0
704,0,25,1,2.0
0,0,0,0,0.0
848,0,0,0,2.0
1552,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
608,0,0,0,1.0
17520,0,225,3,6.0
256,0,0,0,1.0
304,0,0,2,2.0
112,0,0,0,1.0
272,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
1904,0,0,0,2.0
176,0,0,1,1.0
0,0,0,0,1.0
480,0,0,1,2.0
0,0,0,0,0.0
2400,0,0,2,3.0
0,0,0,0,0.0
48,0,0,1,1.0
16,0,0,0,1.0
96,0,0,0,1.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1760,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,25,2,2.0
480,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,1.0
368,0,0,0,2.0
80,0,0,0,1.0
0,0,0,0,0.0
432,0,0,2,1.0
0,0,0,0,0.0
832,0,0,0,2.0
0,0,0,0,0.0
368,0,0,0,2.0
304,0,0,0,2.0
1600,0,0,1,5.0
0,0,0,0,0.0
224,0,0,0,1.0
1792,0,100,1,2.0
336,0,25,0,3.0
0,0,0,0,0.0
24416,1,250,2,1.0
256,0,0,1,2.0
4592,0,100,0,6.0
672,0,0,1,2.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
656,0,0,0,2.0
400,0,0,0,1.0
144,0,0,0,1.0
576,0,0,0,3.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2512,0,0,2,4.0
4064,0,50,2,7.0
496,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,2.0
6064,0,75,1,6.0
3376,0,100,6,3.0
784,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,2.0
1968,0,0,0,2.0
0,0,0,0,0.0
8016,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
1184,0,100,1,3.0
0,0,0,0,0.0
752,0,0,1,2.0
2208,0,0,1,3.0
0,0,0,0,0.0
112,0,0,0,2.0
640,0,0,1,3.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
1072,0,0,0,3.0
464,0,0,1,4.0
208,0,0,0,3.0
448,0,50,0,2.0
48,0,0,0,1.0
2016,0,0,1,2.0
80,0,0,1,1.0
2032,0,25,0,3.0
192,0,0,0,1.0
176,0,0,0,2.0
1744,0,25,1,1.0
464,0,0,0,1.0
3232,0,75,3,2.0
0,0,0,0,0.0
272,0,0,0,2.0
544,0,25,0,2.0
608,0,0,0,4.0
0,0,0,0,0.0
704,0,0,0,7.0
48,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,1.0
272,0,0,0,1.0
10304,0,175,2,2.0
400,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
5744,0,0,1,1.0
0,0,0,0,0.0
1136,0,0,1,4.0
2064,0,0,0,6.0
4096,0,0,0,1.0
32,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,2.0
0,0,0,0,0.0
560,0,0,1,2.0
0,0,0,0,0.0
3664,0,25,3,4.0
0,0,0,0,0.0
656,0,0,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,4.0
2896,0,0,0,2.0
464,0,0,0,4.0
0,0,0,0,0.0
480,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1632,0,0,0,2.0
2704,0,0,0,3.0
896,0,0,1,5.0
0,0,0,0,1.0
272,0,0,0,1.0
208,0,0,0,1.0
0,0,0,0,0.0
1776,0,0,0,1.0
1136,0,25,1,2.0
11520,0,50,1,3.0
1296,0,0,0,4.0
0,0,0,0,0.0
512,0,0,0,2.0
0,0,0,0,0.0
2240,0,0,2,3.0
1856,0,0,1,2.0
768,0,0,1,2.0
368,0,0,0,2.0
656,0,0,0,1.0
112,0,0,0,2.0
288,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1856,0,25,3,3.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,2.0
80,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
1616,0,50,4,5.0
544,0,0,0,2.0
2096,0,0,3,3.0
416,0,0,0,1.0
16,0,0,0,1.0
400,0,0,0,2.0
576,0,0,0,3.0
256,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
2096,0,0,1,6.0
0,0,0,0,1.0
0,0,0,0,0.0
21776,0,0,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
5056,0,125,1,4.0
224,0,0,0,1.0
1088,0,100,0,4.0
1760,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1216,0,0,0,1.0
23008,2,475,1,3.0
496,0,0,0,2.0
2544,0,0,0,1.0
80,0,0,0,2.0
656,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
4512,0,50,2,2.0
160,0,0,0,2.0
0,0,0,0,0.0
288,0,0,1,4.0
144,0,0,2,2.0
64,0,0,0,2.0
368,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
112,1,0,1,1.0
144,0,0,1,2.0
944,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,1.0
448,0,0,0,2.0
256,0,100,0,2.0
576,0,25,0,2.0
0,0,0,0,0.0
400,0,0,0,2.0
0,0,0,0,0.0
720,0,0,0,2.0
2080,0,0,1,3.0
1600,0,0,0,2.0
576,0,0,0,2.0
80,0,0,1,1.0
112,0,0,0,2.0
432,0,0,0,2.0
0,0,0,0,1.0
640,0,0,0,1.0
352,0,0,0,2.0
768,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
192,0,0,0,1.0
2816,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
288,0,0,0,2.0
1152,0,25,0,2.0
528,0,0,0,1.0
112,0,0,0,1.0
816,0,0,0,3.0
272,0,0,0,2.0
480,0,0,0,1.0
0,0,0,0,1.0
2464,0,0,0,2.0
1136,0,0,1,1.0
1056,0,0,1,3.0
0,0,0,0,0.0
80,0,0,0,2.0
752,0,0,0,1.0
32,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
400,0,0,0,1.0
64,0,0,0,1.0
5584,0,0,0,4.0
0,0,0,0,0.0
2400,0,0,0,1.0
0,0,0,0,0.0
6304,0,0,1,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
208,0,50,0,2.0
2144,0,0,1,3.0
224,0,0,0,1.0
6576,0,250,1,1.0
0,0,0,0,0.0
8096,0,100,1,5.0
1904,1,50,3,6.0
272,0,0,0,1.0
96,0,0,0,2.0
1088,1,100,3,2.0
3312,0,0,0,3.0
1648,0,0,0,4.0
1232,0,0,1,1.0
4544,0,175,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
1792,0,125,1,2.0
336,0,0,0,1.0
592,0,0,0,1.0
336,0,0,0,1.0
144,0,0,0,1.0
1312,0,125,3,2.0
192,0,0,0,1.0
848,0,25,0,1.0
688,0,0,1,2.0
0,0,0,0,0.0
112,0,0,0,1.0
1600,0,0,0,1.0
2032,0,25,1,3.0
0,0,0,0,0.0
448,0,0,0,2.0
368,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
176,0,0,1,2.0
0,0,0,0,0.0
1648,0,0,0,2.0
560,0,0,2,3.0
2176,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
2656,0,50,5,4.0
0,0,0,0,0.0
0,0,0,0,0.0
7360,0,25,0,3.0
240,0,0,1,2.0
128,0,0,0,1.0
2288,0,0,0,3.0
32,0,0,0,1.0
1008,0,0,0,3.0
544,0,0,0,2.0
4976,0,50,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,2.0
48,0,0,0,1.0
0,0,0,0,0.0
320,0,0,4,1.0
1488,0,0,0,1.0
1120,0,25,0,3.0
2432,0,25,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,1.0
